Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,4,2,23.200129800000003,74.4538507,Rajasthan
Vodafone,Outdoor,4G,2,1,12.89241893,77.61166948,Karnataka
Vodafone,Travelling,3G,4,2,23.05095911,72.49004317,Gujarat
Airtel,Outdoor,4G,3,2,25.14027855,76.8813333,Rajasthan
RJio,Outdoor,4G,5,2,26.5090272,80.2296046,Uttar Pradesh
Tata,Indoor,4G,5,2,18.50558431,73.82456787,Maharashtra
MTNL,Outdoor,4G,5,2,18.97155179,72.8380528,Maharashtra
MTNL,Outdoor,4G,5,2,18.97106421,72.83811938,Maharashtra
MTNL,Outdoor,4G,5,2,18.97181074,72.83779645,Maharashtra
MTNL,Outdoor,4G,5,2,18.97097533,72.83791614,Maharashtra
MTNL,Indoor,4G,5,2,18.97106937,72.83777531,Maharashtra
MTNL,Indoor,4G,5,2,18.97161591,72.83801831,Maharashtra
MTNL,Outdoor,4G,5,2,18.97086517,72.83787202,Maharashtra
MTNL,Outdoor,4G,5,2,18.97169478,72.83777387,Maharashtra
MTNL,Outdoor,4G,5,2,18.99532603,72.83167357,Maharashtra
MTNL,Outdoor,4G,5,2,18.99053456,72.83531197,Maharashtra
MTNL,Outdoor,4G,5,2,18.99571383,72.83118636,Maharashtra
MTNL,Outdoor,4G,5,2,18.995432100000002,72.83121857,Maharashtra
MTNL,Indoor,4G,5,2,19.07042483,72.87187465,Maharashtra
MTNL,Indoor,4G,5,2,19.07042483,72.87187465,Maharashtra
MTNL,Indoor,4G,5,2,19.07048435,72.87208707,Maharashtra
Airtel,Outdoor,4G,2,0,27.28724491,73.76836186,Rajasthan
Airtel,Outdoor,3G,1,1,22.289343,70.77348,Gujarat
Vodafone,Indoor,4G,2,1,27.79412966,76.63567889,Rajasthan
BSNL,Indoor,3G,5,2,19.99836668,73.78489531,Maharashtra
RJio,Outdoor,4G,1,0,20.27812099,86.63996276,Odisha
Airtel,Indoor,4G,5,2,12.26606931,76.60261734,Karnataka
Airtel,Indoor,4G,3,2,22.27957271,73.14957982,Gujarat
RJio,Indoor,4G,4,2,10.0148256,76.3683676,Kerala
Airtel,Indoor,4G,2,1,22.27966353,73.14961195,Gujarat
Airtel,Indoor,3G,2,1,22.27984418,73.14973604,Gujarat
RJio,Indoor,4G,5,2,22.36188325,82.71172047,Chhattisgarh
Airtel,Indoor,3G,2,1,22.27964021,73.14944896,Gujarat
Airtel,Outdoor,4G,4,2,26.1234,85.39256999999999,Bihar
RJio,Indoor,4G,5,2,27.84473098,75.25051203,Rajasthan
Airtel,Outdoor,4G,2,1,10.795589900000001,78.6811787,Tamil Nadu
Vodafone,Indoor,4G,4,2,28.63684876,77.3278091,Uttar Pradesh
Airtel,Indoor,4G,4,2,18.49959894,73.8420665,Maharashtra
Airtel,Travelling,3G,3,2,13.2001059,79.0951929,Andhra Pradesh
Airtel,Outdoor,4G,5,2,28.571579999999997,77.07674399999999,Delhi
RJio,Indoor,4G,1,1,28.761738300000005,77.1930925,NCT
RJio,Indoor,4G,5,2,28.761738300000005,77.1930925,NCT
Tata,Indoor,4G,5,2,18.50558431,73.82456787,Maharashtra
Tata,Indoor,4G,5,2,18.50558431,73.82456787,Maharashtra
BSNL,Outdoor,3G,5,2,17.4201778,78.39991745,Telangana
Idea,Indoor,3G,1,0,16.5005277,80.6390257,Andhra Pradesh
Airtel,Indoor,4G,2,1,22.27952583,73.14956002,Gujarat
RJio,Indoor,2G,1,0,28.474702399999998,77.0123625,Haryana
RJio,Indoor,4G,3,2,19.208768,73.1862839,Maharashtra
RJio,Indoor,4G,3,2,19.2074065,73.1858378,Maharashtra
Airtel,Travelling,3G,3,2,13.199272400000002,79.0946898,Andhra Pradesh
RJio,Indoor,4G,4,2,19.057044,72.8328149,Maharashtra
RJio,Indoor,4G,4,2,19.0570502,72.8328449,Maharashtra
RJio,Indoor,4G,4,2,19.0570543,72.8328449,Maharashtra
RJio,Indoor,4G,4,2,19.0570486,72.832842,Maharashtra
RJio,Indoor,4G,4,2,19.0570486,72.832842,Maharashtra
RJio,Indoor,4G,4,2,19.0570497,72.83284549999999,Maharashtra
RJio,Indoor,4G,3,2,19.0570479,72.8328402,Maharashtra
RJio,Indoor,4G,4,2,19.0570479,72.8328402,Maharashtra
RJio,Indoor,4G,4,2,19.0570266,72.8328027,Maharashtra
RJio,Indoor,4G,5,2,18.55093544,73.95081993,Maharashtra
RJio,Travelling,4G,5,2,20.70522469,83.49175293,Odisha
Tata,Indoor,4G,5,2,18.50558431,73.82456787,Maharashtra
BSNL,Indoor,3G,5,2,23.21736965,77.42355739,Madhya Pradesh
BSNL,Indoor,3G,5,2,23.21736965,77.42355739,Madhya Pradesh
BSNL,Indoor,3G,5,2,23.21736965,77.42355739,Madhya Pradesh
Vodafone,Indoor,3G,3,1,23.55420734,72.62008446,Gujarat
RJio,Indoor,2G,1,0,28.4747773,77.0123078,Haryana
Airtel,Indoor,4G,5,2,12.917838099999999,80.1284074,Tamil Nadu
RJio,Indoor,4G,5,2,19.18976714,83.41549618,Odisha
RJio,Indoor,4G,4,2,18.55093544,73.95081993,Maharashtra
RJio,Outdoor,4G,1,0,19.7951483,85.8239537,Odisha
Airtel,Indoor,4G,4,2,12.9395911,77.57714940000001,Karnataka
Airtel,Indoor,3G,3,2,22.27962265,73.14955098,Gujarat
RJio,Indoor,4G,4,2,18.55093544,73.95081993,Maharashtra
Tata,Indoor,4G,5,2,18.50558431,73.82456787,Maharashtra
RJio,Outdoor,4G,4,2,18.97274741,72.82793598,Maharashtra
Airtel,Travelling,2G,5,2,18.348896399999997,79.16084709999998,Telangana
Airtel,Travelling,3G,2,1,10.7975019,78.6812467,Tamil Nadu
Airtel,Indoor,3G,5,2,12.9178342,80.1283305,Tamil Nadu
Airtel,Indoor,4G,2,1,27.63365506,78.15289624,Uttar Pradesh
RJio,Indoor,4G,1,1,21.18581965,72.87088501,Gujarat
RJio,Indoor,4G,1,1,21.18581965,72.87088501,Gujarat
Airtel,Indoor,3G,4,2,22.27962709,73.14965165,Gujarat
Idea,Travelling,4G,1,1,24.2228658,83.03000804,Uttar Pradesh
RJio,Indoor,4G,5,2,21.5067515,86.8896483,Odisha
Airtel,Outdoor,4G,5,2,19.672439999999998,75.327034,Maharashtra
RJio,Indoor,4G,4,2,19.0570266,72.8328027,Maharashtra
RJio,Outdoor,4G,3,2,12.936071,77.60582480000001,Karnataka
Airtel,Indoor,4G,1,0,13.0840686,80.25775329999999,Tamil Nadu
BSNL,Indoor,3G,5,2,19.99376819,73.79392267,Maharashtra
RJio,Indoor,4G,5,2,25.86079049,85.77715313,Bihar
BSNL,Indoor,3G,5,2,19.99376819,73.79392267,Maharashtra
RJio,Indoor,4G,5,2,20.70522469,83.49175293,Odisha
RJio,Indoor,4G,5,2,28.532688800000003,77.21731559999999,NCT
Airtel,Indoor,4G,3,2,22.27971737,73.14946402,Gujarat
RJio,Indoor,4G,5,2,25.86079049,85.77715313,Bihar
Idea,Indoor,4G,5,2,13.0126586,77.6931545,Karnataka
Airtel,Indoor,4G,4,2,22.27971737,73.14946402,Gujarat
Airtel,Indoor,4G,1,0,12.89805215,77.61721804,Karnataka
RJio,Outdoor,4G,4,2,23.601028,80.28928,Madhya Pradesh
Airtel,Travelling,3G,3,2,10.7953657,78.693939,Tamil Nadu
RJio,Indoor,4G,5,2,11.365867699999999,77.7486665,Tamil Nadu
MTNL,Indoor,4G,5,2,19.070389000000002,72.8720559,Maharashtra
RJio,Indoor,4G,4,2,19.0109949,72.82537109999998,Maharashtra
RJio,Indoor,4G,5,2,19.02524572,73.02057932,Maharashtra
MTNL,Indoor,4G,5,2,19.070387399999998,72.8720575,Maharashtra
RJio,Indoor,2G,1,1,28.47478,77.0123074,Haryana
Airtel,Indoor,4G,1,1,21.1920949,72.840724,Gujarat
MTNL,Indoor,4G,5,2,19.070387399999998,72.8720575,Maharashtra
Airtel,Indoor,3G,4,2,22.27975976,73.14957743,Gujarat
RJio,Indoor,4G,5,2,23.179501100000003,75.7821855,Madhya Pradesh
RJio,Outdoor,4G,4,2,23.1987491,74.4498915,Rajasthan
RJio,Indoor,4G,4,2,19.42155922,72.82195696,Maharashtra
RJio,Indoor,4G,3,2,22.5229382,88.3518672,West Bengal
Airtel,Indoor,4G,3,2,22.27988987,73.14902725,Gujarat
RJio,Travelling,4G,5,2,20.70522469,83.49175293,Odisha
RJio,Travelling,4G,4,2,16.98841394,73.48165652,Maharashtra
RJio,Travelling,4G,2,1,18.5086337,73.8599442,Maharashtra
Airtel,Outdoor,4G,1,1,27.63365506,78.15289624,Uttar Pradesh
Vodafone,Indoor,3G,5,2,13.05425117,80.24966115,Tamil Nadu
Airtel,Indoor,3G,4,2,22.27994349,73.14945805,Gujarat
Vodafone,Indoor,3G,1,0,19.06642,73.00407667,Maharashtra
RJio,Outdoor,4G,4,2,19.10345752,72.84973623,Maharashtra
Vodafone,Outdoor,4G,1,0,18.5503046,73.94977469999999,Maharashtra
Idea,Indoor,4G,1,0,18.5502928,73.94972779999999,Maharashtra
Idea,Indoor,4G,1,0,18.5502857,73.949772,Maharashtra
Idea,Indoor,4G,1,0,18.5503435,73.9497713,Maharashtra
RJio,Outdoor,4G,3,2,9.933110000000001,76.39129167,Kerala
RJio,Indoor,4G,3,2,8.478204,76.9716441,Kerala
Idea,Indoor,2G,5,2,11.3335467,75.9659157,Kerala
RJio,Indoor,4G,5,2,25.86079049,85.77715313,Bihar
Airtel,Travelling,3G,5,2,22.78334697,86.16783690000001,Jharkhand
Airtel,Travelling,3G,3,2,13.199272400000002,79.0946898,Andhra Pradesh
Airtel,Indoor,4G,3,2,22.27962707,73.14952751,Gujarat
RJio,Outdoor,4G,5,2,29.112592699999997,76.19994090000002,Haryana
RJio,Outdoor,4G,4,2,18.97256254,72.82802477,Maharashtra
Vodafone,Indoor,4G,5,2,26.8612299,75.79551190000001,Rajasthan
Airtel,Travelling,3G,5,2,18.348896399999997,79.16084709999998,Telangana
Airtel,Indoor,4G,3,2,22.27962707,73.14952751,Gujarat
Vodafone,Travelling,3G,4,2,18.969645,72.81968,Maharashtra
Airtel,Outdoor,3G,4,2,16.482405,80.66243,Andhra Pradesh
Airtel,Travelling,3G,5,2,16.482285,80.66189,Andhra Pradesh
RJio,Indoor,4G,4,2,15.29250755,78.06196236,Andhra Pradesh
RJio,Indoor,4G,4,2,15.29250755,78.06196236,Andhra Pradesh
Other,Travelling,4G,1,1,17.502289,78.36363,Telangana
RJio,Indoor,4G,5,2,26.91906054,75.80157893,Rajasthan
RJio,Outdoor,4G,4,2,11.2411404,77.21819649999999,Tamil Nadu
RJio,Outdoor,4G,4,2,11.2411404,77.21819649999999,Tamil Nadu
RJio,Indoor,4G,5,2,21.43675069,86.81109385,Odisha
RJio,Outdoor,4G,5,2,21.43675069,86.81109385,Odisha
RJio,Indoor,4G,5,2,26.91906054,75.80157893,Rajasthan
Airtel,Indoor,4G,4,2,22.27972928,73.14947126,Gujarat
RJio,Indoor,4G,1,1,13.12099755,77.63161468,Karnataka
Airtel,Indoor,4G,3,2,22.2795693,73.1495796,Gujarat
RJio,Indoor,4G,5,2,20.70522469,83.49175293,Odisha
Airtel,Travelling,4G,2,1,12.89805215,77.61721804,Karnataka
Vodafone,Indoor,3G,3,1,23.5542223,72.62011600000001,Gujarat
RJio,Outdoor,4G,2,1,22.08522339,87.81086916,West Bengal
RJio,Outdoor,4G,5,2,28.27675,79.15361999999999,Uttar Pradesh
RJio,Indoor,4G,5,2,24.5555609,81.30491365,Madhya Pradesh
RJio,Indoor,4G,5,2,23.2486677,87.8612641,West Bengal
Airtel,Indoor,4G,4,2,22.27933249,73.14952937,Gujarat
RJio,Indoor,4G,3,2,22.6841207,72.8594166,Gujarat
RJio,Indoor,4G,2,1,22.6835509,72.8597488,Gujarat
RJio,Indoor,4G,2,1,22.6798453,72.85985579999999,Gujarat
RJio,Indoor,4G,2,1,22.748086999999998,72.7043588,Gujarat
RJio,Indoor,4G,5,2,22.576458399999996,88.3607317,West Bengal
Airtel,Indoor,3G,1,0,12.898213900000002,77.6172496,Karnataka
RJio,Indoor,4G,5,2,22.35575501,82.70775638,Chhattisgarh
BSNL,Outdoor,4G,5,2,11.1185571,79.6512124,Tamil Nadu
BSNL,Outdoor,4G,5,2,11.1185571,79.6512124,Tamil Nadu
RJio,Indoor,4G,3,2,19.2074065,73.1858378,Maharashtra
Airtel,Indoor,3G,3,2,22.27959361,73.14973141,Gujarat
Airtel,Travelling,4G,3,2,22.27960413,73.14988016,Gujarat
RJio,Indoor,4G,5,2,22.45849694,88.43182205,West Bengal
Airtel,Indoor,3G,4,2,22.27960413,73.14988016,Gujarat
Other,Outdoor,3G,1,1,17.394695000000002,78.57417,Telangana
Other,Travelling,4G,4,2,17.394909,78.57421,Telangana
Other,Travelling,3G,1,1,17.39433,78.57423,Telangana
Idea,Indoor,4G,5,2,17.39974167,78.47484333,Telangana
Idea,Indoor,4G,1,1,21.13098667,79.08432833,Maharashtra
BSNL,Outdoor,2G,4,2,13.0260683,77.5608055,Karnataka
Idea,Indoor,2G,1,1,21.13098667,79.08432833,Maharashtra
RJio,Indoor,4G,4,2,26.869692699999998,81.0268755,Uttar Pradesh
Airtel,Outdoor,3G,1,1,28.630337,77.142494,Delhi
Vodafone,Outdoor,4G,3,2,28.687829999999998,77.33067,Uttar Pradesh
Vodafone,Indoor,4G,2,1,23.5542221,72.62011600000001,Gujarat
Airtel,Outdoor,2G,5,2,11.35727751,79.08592483,Tamil Nadu
RJio,Indoor,4G,5,2,28.53084524,77.36774562,Uttar Pradesh
RJio,Indoor,4G,5,2,28.53084524,77.36774562,Uttar Pradesh
Airtel,Travelling,2G,3,2,18.348896399999997,79.16084709999998,Telangana
RJio,Travelling,4G,3,2,18.508851500000002,73.84913540000001,Maharashtra
Idea,Outdoor,4G,1,1,18.507168399999998,73.82843527,Maharashtra
RJio,Outdoor,4G,5,2,23.235903,77.43400600000001,Madhya Pradesh
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
Idea,Indoor,4G,5,2,30.165484499999998,74.9805769,Punjab
Airtel,Indoor,3G,1,1,13.084069900000001,80.2577531,Tamil Nadu
RJio,Indoor,4G,3,2,8.478204,76.9716441,Kerala
BSNL,Indoor,3G,5,2,19.99376819,73.79392267,Maharashtra
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
RJio,Outdoor,4G,5,2,26.511446000000003,84.30218,Bihar
RJio,Outdoor,4G,5,2,26.511402,84.30212399999999,Bihar
RJio,Outdoor,4G,5,2,26.511402,84.30212399999999,Bihar
RJio,Outdoor,4G,4,2,12.958713000000001,77.56307,Karnataka
RJio,Outdoor,4G,3,2,12.959035,77.56286,Karnataka
RJio,Outdoor,4G,3,2,12.96523,77.57547,Karnataka
RJio,Outdoor,4G,4,2,12.958001,77.56719,Karnataka
RJio,Outdoor,4G,5,2,12.961997,77.56525,Karnataka
RJio,Outdoor,4G,5,2,12.959146,77.56288,Karnataka
RJio,Outdoor,4G,4,2,12.9589815,77.56302,Karnataka
RJio,Outdoor,4G,5,2,12.958713000000001,77.56315,Karnataka
Airtel,Outdoor,4G,1,1,27.63365506,78.15289624,Uttar Pradesh
Vodafone,Outdoor,3G,3,1,23.55417814,72.62009805,Gujarat
BSNL,Outdoor,3G,5,2,22.597227,88.375046,West Bengal
BSNL,Outdoor,3G,5,2,22.635494,88.411575,West Bengal
BSNL,Outdoor,3G,4,2,22.635447,88.41155,West Bengal
BSNL,Outdoor,3G,5,2,22.635696,88.411316,West Bengal
BSNL,Outdoor,2G,5,2,22.635658,88.41166,West Bengal
BSNL,Outdoor,3G,5,2,22.633484,88.40630999999999,West Bengal
BSNL,Outdoor,3G,5,2,25.254675,83.34405500000001,Uttar Pradesh
BSNL,Outdoor,3G,5,2,25.292429000000002,82.99226,Uttar Pradesh
BSNL,Outdoor,3G,5,2,25.292225,82.99221999999999,Uttar Pradesh
BSNL,Outdoor,3G,5,2,25.293098,82.99065,Uttar Pradesh
BSNL,Outdoor,3G,5,2,25.292534,82.99209599999999,Uttar Pradesh
BSNL,Outdoor,3G,5,2,25.29269,82.99213,Uttar Pradesh
BSNL,Outdoor,3G,5,2,23.416256,87.566536,West Bengal
Airtel,Outdoor,4G,1,1,27.63365506,78.15289624,Uttar Pradesh
Airtel,Indoor,3G,1,0,13.084069900000001,80.2577531,Tamil Nadu
RJio,Indoor,4G,5,2,25.46149649,81.87153177,Uttar Pradesh
RJio,Indoor,4G,3,2,19.2074065,73.1858378,Maharashtra
RJio,Indoor,4G,5,2,22.35575501,82.70775638,Chhattisgarh
RJio,Indoor,4G,5,2,22.35575501,82.70775638,Chhattisgarh
Idea,Travelling,4G,4,2,13.0126586,77.6931545,Karnataka
RJio,Indoor,4G,2,1,22.6841207,72.8594166,Gujarat
RJio,Indoor,4G,3,2,19.2074065,73.1858378,Maharashtra
Airtel,Travelling,3G,5,2,26.91422031,75.80199992,Rajasthan
RJio,Indoor,4G,4,2,23.19879361,74.45227562,Rajasthan
Airtel,Outdoor,4G,3,2,26.123459,85.392395,Bihar
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
RJio,Indoor,4G,3,2,19.2074065,73.1858378,Maharashtra
RJio,Travelling,4G,3,2,18.508851500000002,73.84913540000001,Maharashtra
BSNL,Indoor,3G,2,1,23.15349702,72.39213488,Gujarat
Idea,Outdoor,3G,3,2,26.885053999999997,80.953964,Uttar Pradesh
Vodafone,Outdoor,3G,1,0,28.63330805,77.27560881,NCT
Vodafone,Outdoor,4G,3,2,28.63912757,77.36028864,Uttar Pradesh
RJio,Outdoor,4G,4,2,19.09463927,72.8472168,Maharashtra
RJio,Indoor,4G,3,1,26.302618900000002,91.1762505,Assam
Airtel,Travelling,4G,5,2,26.91422031,75.80199992,Rajasthan
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
Airtel,Outdoor,3G,3,2,24.798922,84.982056,Bihar
RJio,Indoor,4G,4,2,19.09463927,72.8472168,Maharashtra
Airtel,Travelling,4G,5,2,26.91422031,75.80199992,Rajasthan
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
RJio,Indoor,4G,2,1,22.6841207,72.8594166,Gujarat
RJio,Travelling,4G,5,2,28.376925,77.28925,Haryana
RJio,Travelling,4G,5,2,28.452183,77.01904,Haryana
Airtel,Travelling,4G,4,2,12.90877936,74.86584971,Karnataka
Airtel,Travelling,3G,5,2,18.348896399999997,79.16084709999998,Telangana
RJio,Outdoor,4G,5,2,23.601028,80.28928,Madhya Pradesh
Airtel,Travelling,4G,5,2,26.91422031,75.80199992,Rajasthan
Airtel,Indoor,4G,1,0,13.084069900000001,80.2577531,Tamil Nadu
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
Vodafone,Travelling,4G,4,2,19.11373035,72.8421645,Maharashtra
Airtel,Indoor,4G,5,2,12.913215600000001,77.65133859999999,Karnataka
RJio,Indoor,4G,5,2,23.1219412,78.68888193,Madhya Pradesh
RJio,Indoor,4G,2,1,22.6841207,72.8594166,Gujarat
RJio,Travelling,4G,5,2,23.28052167,72.44130667,Gujarat
Airtel,Outdoor,3G,4,2,28.660734,77.241035,Delhi
Vodafone,Indoor,4G,5,2,26.89695639,75.78098145,Rajasthan
RJio,Indoor,4G,2,1,22.6841207,72.8594166,Gujarat
Airtel,Indoor,4G,5,2,22.54258585,88.36258432,West Bengal
Airtel,Outdoor,4G,5,2,22.54189883,88.3622363,West Bengal
RJio,Indoor,4G,5,2,15.29250755,78.06196236,Andhra Pradesh
RJio,Indoor,4G,5,2,15.29250755,78.06196236,Andhra Pradesh
RJio,Indoor,4G,5,2,15.39445948,78.29674496,Andhra Pradesh
RJio,Indoor,4G,5,2,15.42128448,78.31872822,Andhra Pradesh
Airtel,Indoor,4G,5,2,22.54256217,88.36243445,West Bengal
Airtel,Indoor,4G,5,2,22.54262734,88.36260502,West Bengal
Airtel,Indoor,4G,5,2,22.54264251,88.36251215,West Bengal
Airtel,Indoor,4G,5,2,22.54259956,88.36255951,West Bengal
Airtel,Indoor,4G,5,2,22.54265085,88.36260444,West Bengal
Airtel,Indoor,4G,5,2,22.54274335,88.36264593,West Bengal
Airtel,Indoor,4G,5,2,12.913194,77.6512563,Karnataka
MTNL,Indoor,4G,1,0,19.07047243,72.87231609,Maharashtra
MTNL,Indoor,4G,5,2,19.0704122,72.8719652,Maharashtra
MTNL,Outdoor,4G,5,2,19.07040997,72.87148045,Maharashtra
MTNL,Indoor,4G,5,2,19.0704052,72.8719723,Maharashtra
MTNL,Indoor,4G,5,2,19.070404699999997,72.8719748,Maharashtra
MTNL,Indoor,4G,5,2,19.070389000000002,72.8720559,Maharashtra
MTNL,Indoor,4G,5,2,19.070389000000002,72.8720559,Maharashtra
MTNL,Indoor,4G,5,2,19.070389000000002,72.8720559,Maharashtra
MTNL,Indoor,4G,5,2,19.0704122,72.8719652,Maharashtra
MTNL,Outdoor,4G,5,2,19.06480811,72.87907455,Maharashtra
RJio,Outdoor,4G,1,1,17.668007,74.03142,Maharashtra
BSNL,Indoor,2G,5,2,17.307653600000002,78.4339822,Telangana
BSNL,Indoor,2G,5,2,17.307653600000002,78.4339822,Telangana
RJio,Indoor,4G,3,1,25.60331118,85.15022935,Bihar
RJio,Outdoor,4G,3,2,17.401101999999998,78.36957,Telangana
RJio,Outdoor,4G,5,2,28.228931,79.36345,Uttar Pradesh
Idea,Outdoor,3G,5,2,18.57485811,73.76946723,Maharashtra
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
RJio,Outdoor,4G,5,2,27.101708399999996,84.0859383,Bihar
Airtel,Outdoor,4G,5,2,28.743225,77.77818,Uttar Pradesh
RJio,Indoor,4G,4,2,22.35575501,82.70775638,Chhattisgarh
RJio,Indoor,4G,5,2,22.35575501,82.70775638,Chhattisgarh
Airtel,Indoor,4G,5,2,22.54263174,88.36253461,West Bengal
Airtel,Travelling,3G,5,2,12.885583,80.05915999999999,Tamil Nadu
Airtel,Indoor,4G,5,2,26.89695639,75.78098145,Rajasthan
Idea,Indoor,4G,4,2,22.28603421,73.24366867,Gujarat
RJio,Outdoor,4G,5,2,28.6197326,77.28068370000001,NCT
RJio,Outdoor,4G,5,2,19.02100165,73.02945548,Maharashtra
RJio,Outdoor,4G,5,2,19.0730532,72.9947145,Maharashtra
RJio,Indoor,4G,5,2,27.84473098,75.25051203,Rajasthan
Idea,Indoor,4G,5,2,19.9889017,72.7351967,Maharashtra
Airtel,Indoor,4G,4,2,18.49959894,73.8420665,Maharashtra
RJio,Indoor,4G,5,2,27.84473098,75.25051203,Rajasthan
Airtel,Indoor,4G,4,2,17.657597600000003,75.90633575,Maharashtra
Airtel,Indoor,4G,3,2,12.929041699999999,77.607559,Karnataka
Vodafone,Travelling,3G,3,2,28.579262,77.304436,Uttar Pradesh
RJio,Outdoor,4G,2,1,22.08781487,87.81913505,West Bengal
RJio,Indoor,4G,4,2,15.47844603,78.44602439,Andhra Pradesh
RJio,Indoor,4G,1,1,15.44461043,74.97644793,Karnataka
RJio,Indoor,4G,3,2,22.6841207,72.8594166,Gujarat
RJio,Travelling,4G,5,2,10.93405333,79.65040333,Tamil Nadu
RJio,Indoor,4G,4,2,15.47844603,78.44602439,Andhra Pradesh
Vodafone,Outdoor,4G,5,2,26.89621983,75.77084925,Rajasthan
Vodafone,Indoor,3G,3,2,23.807655,87.80572667,West Bengal
RJio,Outdoor,4G,4,2,19.228633300000002,72.8559462,Maharashtra
RJio,Outdoor,4G,5,2,25.46142447,81.87153456,Uttar Pradesh
RJio,Outdoor,4G,4,2,19.228633300000002,72.8559462,Maharashtra
RJio,Indoor,4G,4,2,19.09463927,72.8472168,Maharashtra
Idea,Indoor,4G,5,2,19.98986106,72.73748014,Maharashtra
Airtel,Indoor,4G,4,2,18.49959894,73.8420665,Maharashtra
Airtel,Travelling,4G,5,2,26.885187800000004,75.76798120000001,Rajasthan
RJio,Outdoor,4G,4,2,19.2272474,72.8557942,Maharashtra
RJio,Outdoor,4G,4,2,19.2272474,72.8557942,Maharashtra
RJio,Indoor,4G,5,2,22.8169585,86.1913382,Jharkhand
Vodafone,Indoor,2G,1,0,28.717519300000003,77.2447677,Uttar Pradesh
Vodafone,Indoor,3G,1,0,28.72080915,77.24677427,Uttar Pradesh
Vodafone,Indoor,3G,1,0,28.7183018,77.24536479999999,Uttar Pradesh
Idea,Indoor,4G,5,2,30.16514142,74.9802844,Punjab
Vodafone,Indoor,3G,1,0,28.717519300000003,77.2447677,Uttar Pradesh
Vodafone,Outdoor,3G,5,2,23.092869,70.18194,Gujarat
Vodafone,Outdoor,4G,5,2,23.092869,70.18194,Gujarat
Vodafone,Outdoor,4G,5,2,23.092869,70.18194,Gujarat
RJio,Indoor,4G,4,2,19.09463927,72.8472168,Maharashtra
RJio,Outdoor,4G,5,2,25.152925,75.8454,Rajasthan
RJio,Outdoor,4G,5,2,25.152925,75.8454,Rajasthan
RJio,Outdoor,4G,3,2,25.159623999999997,75.86359,Rajasthan
RJio,Outdoor,4G,4,2,25.152912,75.84541,Rajasthan
RJio,Outdoor,4G,4,2,25.153542,75.845085,Rajasthan
RJio,Indoor,4G,5,2,23.19586724,88.00614763,West Bengal
RJio,Indoor,4G,5,2,23.24521875,87.86953254,West Bengal
RJio,Indoor,4G,5,2,17.28865027,74.17976099,Maharashtra
BSNL,Indoor,3G,5,2,17.28900357,74.18013917,Maharashtra
Airtel,Indoor,3G,4,2,19.06241873,72.89960432,Maharashtra
RJio,Outdoor,4G,5,2,18.534589999999998,73.829994,Maharashtra
RJio,Indoor,4G,4,2,26.199185399999998,91.776133,Assam
RJio,Indoor,4G,4,2,19.38166917,72.82908503,Maharashtra
Tata,Indoor,4G,1,0,18.5061308,73.8234653,Maharashtra
RJio,Outdoor,4G,5,2,25.153542,75.845085,Rajasthan
RJio,Indoor,4G,5,2,21.43675069,86.81109385,Odisha
RJio,Outdoor,4G,5,2,21.43675069,86.81109385,Odisha
RJio,Outdoor,4G,5,2,21.43675069,86.81109385,Odisha
RJio,Travelling,4G,5,2,21.43675069,86.81109385,Odisha
RJio,Travelling,4G,5,2,21.43675069,86.81109385,Odisha
Airtel,Indoor,2G,4,2,25.89336498,79.25048561,Uttar Pradesh
RJio,Travelling,4G,2,1,18.508851500000002,73.84913540000001,Maharashtra
RJio,Outdoor,4G,5,2,19.07107263,72.99697073,Maharashtra
Vodafone,Outdoor,4G,2,1,29.288292300000002,77.9576247,Uttar Pradesh
Airtel,Outdoor,4G,2,1,29.288292300000002,77.9576247,Uttar Pradesh
Airtel,Outdoor,4G,4,2,29.288292300000002,77.9576247,Uttar Pradesh
RJio,Outdoor,4G,1,1,14.8015785,75.40176,Karnataka
BSNL,Indoor,4G,5,2,11.081880199999999,76.99492099999999,Tamil Nadu
Other,Travelling,4G,5,2,17.502298,78.36374,Telangana
RJio,Travelling,4G,2,1,18.5164164,73.8526714,Maharashtra
RJio,Indoor,4G,4,2,19.0570357,72.8328001,Maharashtra
RJio,Indoor,4G,5,2,23.26642758,77.41317409,Madhya Pradesh
RJio,Indoor,4G,5,2,25.96125249,85.84561503,Bihar
RJio,Indoor,4G,5,2,23.26588344,77.41292538,Madhya Pradesh
Vodafone,Travelling,3G,4,2,23.0955494,72.5448981,Gujarat
Airtel,Indoor,2G,4,2,25.89336498,79.25048561,Uttar Pradesh
Airtel,Indoor,4G,4,2,25.89336498,79.25048561,Uttar Pradesh
Airtel,Indoor,3G,1,1,21.11340833,79.03641833,Maharashtra
RJio,Indoor,4G,5,2,15.48126884,78.48622131,Andhra Pradesh
